Ⴥ,⎔
Ⴥ,⎖
Ⴥ,⏁
Ⴥ,⏂
Ⴥ,⏃
Ⴥ,⏄
Ⴥ,⏅
Ⴥ,⏆
Ⴥ,⏏
Ⴥ,⏔
Ⴥ,⏙
Ⴥ,⏢
Ⴥ,⏣
Ⴥ,⏦
Ⴥ,▢
Ⴥ,▣
Ⴥ,▨
Ⴥ,▱
Ⴥ,▲
Ⴥ,△
Ⴥ,▷
Ⴥ,▽
Ⴥ,◂
Ⴥ,◇
Ⴥ,◈
Ⴥ,◉
Ⴥ,◊
Ⴥ,◍
Ⴥ,◎
Ⴥ,◐
Ⴥ,◑
Ⴥ,◒
Ⴥ,◓
Ⴥ,◔
Ⴥ,◕
Ⴥ,◖
Ⴥ,◗
Ⴥ,◜
Ⴥ,◝
Ⴥ,◞
Ⴥ,◟
Ⴥ,◠
Ⴥ,◡
Ⴥ,◢
Ⴥ,◣
Ⴥ,◤
Ⴥ,◥
Ⴥ,◧
Ⴥ,◨
Ⴥ,◩
Ⴥ,◪
Ⴥ,◫
Ⴥ,◬
Ⴥ,◭
Ⴥ,◮
Ⴥ,◯
Ⴥ,◰
Ⴥ,◱
Ⴥ,◲
Ⴥ,◳
Ⴥ,◾
Ⴥ,✂
Ⴥ,✄
Ⴥ,✆
Ⴥ,✇
Ⴥ,✈
Ⴥ,✉
Ⴥ,✎
Ⴥ,✏
Ⴥ,✐
Ⴥ,✑
Ⴥ,✒
Ⴥ,✓
Ⴥ,✔
Ⴥ,✖
Ⴥ,✗
Ⴥ,✙
Ⴥ,✜
Ⴥ,✝
Ⴥ,✞
Ⴥ,✠
Ⴥ,✡
Ⴥ,✢
Ⴥ,✣
Ⴥ,✤
Ⴥ,✥
Ⴥ,✦
Ⴥ,✧
Ⴥ,✩
Ⴥ,✪
Ⴥ,✫
Ⴥ,✭
Ⴥ,✮
Ⴥ,✯
Ⴥ,✰
Ⴥ,✱
Ⴥ,✸
Ⴥ,✻
Ⴥ,✾
Ⴥ,✿
Ⴥ,❀
Ⴥ,❃
Ⴥ,❄
Ⴥ,❇
Ⴥ,❈
Ⴥ,❉
Ⴥ,❖
Ⴥ,❛
Ⴥ,❜
Ⴥ,❝
Ⴥ,❞
Ⴥ,❡
Ⴥ,❢
Ⴥ,❤
Ⴥ,❥
Ⴥ,❮
Ⴥ,❯
Ⴥ,❶
Ⴥ,❷
Ⴥ,❸
Ⴥ,❹
Ⴥ,❺
Ⴥ,❻
Ⴥ,❼
Ⴥ,❽
Ⴥ,❾
Ⴥ,❿
Ⴥ,➔
Ⴥ,➕
Ⴥ,➗
Ⴥ,➜
Ⴥ,➤
Ⴥ,➰
Ⴥ,➲
Ⴥ,➳
Ⴥ,➵
Ⴥ,➸
Ⴥ,➼
Ⴥ,➾
Ⴥ,➿
Ⴥ,𐆒
Ⴥ,𐆓
Ⴥ,𐆖
Ⴥ,𐆗
Ⴥ,𐆚
Ⴥ,𐆛
Ⴥ,𐌰
Ⴥ,𐌳
Ⴥ,𐌺
Ⴥ,𐍈
Ⴥ,𐍉
Ⴥ,𐤀
Ⴥ,𐤁
Ⴥ,𐤄
Ⴥ,𐤆
Ⴥ,𐤇
Ⴥ,𐤊
Ⴥ,𐤌
Ⴥ,𐤑
Ⴥ,𐤒
Ⴥ,𐤔
Ⴥ,𐤚
Ⴥ,𐤛
Ⴥ,☀
Ⴥ,☁
Ⴥ,☂
Ⴥ,☃
Ⴥ,★
Ⴥ,☆
Ⴥ,☊
Ⴥ,☋
Ⴥ,☎
Ⴥ,☖
Ⴥ,☘
Ⴥ,☡
Ⴥ,☢
Ⴥ,☥
Ⴥ,☩
Ⴥ,☪
Ⴥ,☮
Ⴥ,☯
Ⴥ,☸
Ⴥ,☹
Ⴥ,☺
Ⴥ,☼
Ⴥ,☽
Ⴥ,☾
Ⴥ,♀
Ⴥ,♁
Ⴥ,♂
Ⴥ,♔
Ⴥ,♖
Ⴥ,♘
Ⴥ,♙
Ⴥ,♟
Ⴥ,♠
Ⴥ,♡
Ⴥ,♢
Ⴥ,♣
Ⴥ,♦
Ⴥ,♨
Ⴥ,♩
Ⴥ,♪
Ⴥ,♫
Ⴥ,♬
Ⴥ,♭
Ⴥ,♮
Ⴥ,♯
Ⴥ,♰
Ⴥ,♲
Ⴥ,⚐
Ⴥ,⚒
Ⴥ,⚕
Ⴥ,⚖
Ⴥ,⚘
Ⴥ,⚙
Ⴥ,⚛
Ⴥ,⚜
Ⴥ,⚠
Ⴥ,⚢
Ⴥ,⚣
Ⴥ,⚤
Ⴥ,⚥
Ⴥ,⚱
