Ͱ,⎄
Ͱ,⎆
Ͱ,⎇
Ͱ,⎈
Ͱ,⎋
Ͱ,⎌
Ͱ,⎍
Ͱ,⎑
Ͱ,⎔
Ͱ,⎖
Ͱ,⏁
Ͱ,⏂
Ͱ,⏃
Ͱ,⏄
Ͱ,⏅
Ͱ,⏆
Ͱ,⏏
Ͱ,⏔
Ͱ,⏙
Ͱ,⏢
Ͱ,⏣
Ͱ,⏦
Ͱ,▢
Ͱ,▣
Ͱ,▨
Ͱ,▱
Ͱ,▲
Ͱ,△
Ͱ,▷
Ͱ,▽
Ͱ,◂
Ͱ,◇
Ͱ,◈
Ͱ,◉
Ͱ,◊
Ͱ,◍
Ͱ,◎
Ͱ,◐
Ͱ,◑
Ͱ,◒
Ͱ,◓
Ͱ,◔
Ͱ,◕
Ͱ,◖
Ͱ,◗
Ͱ,◜
Ͱ,◝
Ͱ,◞
Ͱ,◟
Ͱ,◠
Ͱ,◡
Ͱ,◢
Ͱ,◣
Ͱ,◤
Ͱ,◥
Ͱ,◧
Ͱ,◨
Ͱ,◩
Ͱ,◪
Ͱ,◫
Ͱ,◬
Ͱ,◭
Ͱ,◮
Ͱ,◯
Ͱ,◰
Ͱ,◱
Ͱ,◲
Ͱ,◳
Ͱ,◾
Ͱ,✂
Ͱ,✄
Ͱ,✆
Ͱ,✇
Ͱ,✈
Ͱ,✉
Ͱ,✎
Ͱ,✏
Ͱ,✐
Ͱ,✑
Ͱ,✒
Ͱ,✓
Ͱ,✔
Ͱ,✖
Ͱ,✗
Ͱ,✙
Ͱ,✜
Ͱ,✝
Ͱ,✞
Ͱ,✠
Ͱ,✡
Ͱ,✢
Ͱ,✣
Ͱ,✤
Ͱ,✥
Ͱ,✦
Ͱ,✧
Ͱ,✩
Ͱ,✪
Ͱ,✫
Ͱ,✭
Ͱ,✮
Ͱ,✯
Ͱ,✰
Ͱ,✱
Ͱ,✸
Ͱ,✻
Ͱ,✾
Ͱ,✿
Ͱ,❀
Ͱ,❃
Ͱ,❄
Ͱ,❇
Ͱ,❈
Ͱ,❉
Ͱ,❖
Ͱ,❛
Ͱ,❜
Ͱ,❝
Ͱ,❞
Ͱ,❡
Ͱ,❢
Ͱ,❤
Ͱ,❥
Ͱ,❮
Ͱ,❯
Ͱ,❶
Ͱ,❷
Ͱ,❸
Ͱ,❹
Ͱ,❺
Ͱ,❻
Ͱ,❼
Ͱ,❽
Ͱ,❾
Ͱ,❿
Ͱ,➔
Ͱ,➕
Ͱ,➗
Ͱ,➜
Ͱ,➤
Ͱ,➰
Ͱ,➲
Ͱ,➳
Ͱ,➵
Ͱ,➸
Ͱ,➼
Ͱ,➾
Ͱ,➿
Ͱ,𐆒
Ͱ,𐆓
Ͱ,𐆖
Ͱ,𐆗
Ͱ,𐆚
Ͱ,𐆛
Ͱ,𐌰
Ͱ,𐌳
Ͱ,𐌺
Ͱ,𐍈
Ͱ,𐍉
Ͱ,𐤀
Ͱ,𐤁
Ͱ,𐤄
Ͱ,𐤆
Ͱ,𐤇
Ͱ,𐤊
Ͱ,𐤌
Ͱ,𐤑
Ͱ,𐤒
Ͱ,𐤔
Ͱ,𐤚
Ͱ,𐤛
Ͱ,☀
Ͱ,☁
Ͱ,☂
Ͱ,☃
Ͱ,★
Ͱ,☆
Ͱ,☊
Ͱ,☋
Ͱ,☎
Ͱ,☖
Ͱ,☘
Ͱ,☡
Ͱ,☢
Ͱ,☥
Ͱ,☩
Ͱ,☪
Ͱ,☮
Ͱ,☯
Ͱ,☸
Ͱ,☹
Ͱ,☺
Ͱ,☼
Ͱ,☽
Ͱ,☾
Ͱ,♀
Ͱ,♁
Ͱ,♂
Ͱ,♔
Ͱ,♖
Ͱ,♘
Ͱ,♙
Ͱ,♟
Ͱ,♠
Ͱ,♡
Ͱ,♢
Ͱ,♣
Ͱ,♦
Ͱ,♨
Ͱ,♩
Ͱ,♪
Ͱ,♫
Ͱ,♬
Ͱ,♭
Ͱ,♮
Ͱ,♯
Ͱ,♰
Ͱ,♲
Ͱ,⚐
Ͱ,⚒
Ͱ,⚕
Ͱ,⚖
Ͱ,⚘
Ͱ,⚙
Ͱ,⚛
Ͱ,⚜
Ͱ,⚠
Ͱ,⚢
Ͱ,⚣
Ͱ,⚤
Ͱ,⚥
Ͱ,⚱
